energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.703606,-0.0435,0.479966,2.26681,1107312774,1.56987,0.906363,0,1.64289,0.766091,0,1.64289,0.766091,-0.157906,1.56987,0.906363,-0.157906,2.50346,1.44538,0,2.61991,1.22168,0,2.61991,1.22168,-0.251813,2.50346,1.44538,-0.251813
5.10677,-0.1305,-1.7017,-4.20205,1107312949,-0.15799,-1.80583,-0.157906,-0.314777,-1.78519,-0.157906,-0.314777,-1.78519,-0.317008,-0.15799,-1.80583,-0.317008,-0.251946,-2.87975,-0.251813,-0.501974,-2.84683,-0.251813,-0.501974,-2.84683,-0.505533,-0.251946,-2.87975,-0.505533
0.136225,-0.1305,-0.392699,-16.0185,1107312964,1.7034,-0.619989,-0.157906,1.64289,-0.766091,-0.157906,1.64289,-0.766091,-0.317008,1.7034,-0.619989,-0.317008,2.71642,-0.988695,-0.251813,2.61991,-1.22168,-0.251813,2.61991,-1.22168,-0.505533,2.71642,-0.988695,-0.505533
0.405422,-0.2175,2.48709,-12.0763,1107313053,-1.4849,1.03974,-0.317008,-1.38863,1.1652,-0.317008,-1.38863,1.1652,-0.478511,-1.4849,1.03974,-0.478511,-2.36796,1.65807,-0.505533,-2.21444,1.85814,-0.505533,-2.21444,1.85814,-0.763081,-2.36796,1.65807,-0.763081
1.77674,-0.2175,-2.39983,8.50803,1107313069,-1.28179,-1.28179,-0.317008,-1.38863,-1.1652,-0.317008,-1.38863,-1.1652,-0.478511,-1.28179,-1.28179,-0.478511,-2.04407,-2.04407,-0.505533,-2.21444,-1.85814,-0.505533,-2.21444,-1.85814,-0.763081,-2.04407,-2.04407,-0.763081
0.86126,-0.2175,-1.78896,2.55977,1107313076,-0.314777,-1.78519,-0.317008,-0.469168,-1.75096,-0.317008,-0.469168,-1.75096,-0.478511,-0.314777,-1.78519,-0.478511,-0.501974,-2.84683,-0.505533,-0.748182,-2.79225,-0.505533,-0.748182,-2.79225,-0.763081,-0.501974,-2.84683,-0.763081
3.36756,-0.2175,-1.7017,3.91084,1107313077,-0.15799,-1.80583,-0.317008,-0.314777,-1.78519,-0.317008,-0.314777,-1.78519,-0.478511,-0.15799,-1.80583,-0.478511,-0.251946,-2.87975,-0.505533,-0.501974,-2.84683,-0.505533,-0.501974,-2.84683,-0.763081,-0.251946,-2.87975,-0.763081
0.754554,-0.3045,-2.57436,5.83655,1107313195,-1.4849,-1.03974,-0.478511,-1.56987,-0.906363,-0.478511,-1.56987,-0.906363,-0.643638,-1.4849,-1.03974,-0.643638,-2.36796,-1.65807,-0.763081,-2.50346,-1.44538,-0.763081,-2.50346,-1.44538,-1.02641,-2.36796,-1.65807,-1.02641
1.33055,-0.3045,-2.22529,10.4743,1107313199,-1.03974,-1.4849,-0.478511,-1.1652,-1.38863,-0.478511,-1.1652,-1.38863,-0.643638,-1.03974,-1.4849,-0.643638,-1.65807,-2.36796,-0.763081,-1.85814,-2.21444,-0.763081,-1.85814,-2.21444,-1.02641,-1.65807,-2.36796,-1.02641
1.59518,-0.3045,-2.13803,0.747921,1107313200,-0.906363,-1.56987,-0.478511,-1.03974,-1.4849,-0.478511,-1.03974,-1.4849,-0.643638,-0.906363,-1.56987,-0.643638,-1.44538,-2.50346,-0.763081,-1.65807,-2.36796,-0.763081,-1.65807,-2.36796,-1.02641,-1.44538,-2.50346,-1.02641
8.18704,-0.3915,-2.92343,1.94749,1107313319,-1.75096,-0.469168,-0.643638,-1.78519,-0.314777,-0.643638,-1.78519,-0.314777,-0.81364,-1.75096,-0.469168,-0.81364,-2.79225,-0.748182,-1.02641,-2.84683,-0.501974,-1.02641,-2.84683,-0.501974,-1.29751,-2.79225,-0.748182,-1.29751
1.05869,-0.3915,-2.83616,-6.59801,1107313320,-1.7034,-0.619989,-0.643638,-1.75096,-0.469168,-0.643638,-1.75096,-0.469168,-0.81364,-1.7034,-0.619989,-0.81364,-2.71642,-0.988695,-1.02641,-2.79225,-0.748182,-1.02641,-2.79225,-0.748182,-1.29751,-2.71642,-0.988695,-1.29751
0.632071,-0.3915,-2.57436,2.65128,1107313323,-1.4849,-1.03974,-0.643638,-1.56987,-0.906363,-0.643638,-1.56987,-0.906363,-0.81364,-1.4849,-1.03974,-0.81364,-2.36796,-1.65807,-1.02641,-2.50346,-1.44538,-1.02641,-2.50346,-1.44538,-1.29751,-2.36796,-1.65807,-1.29751
13.0508,-0.3915,-2.13803,-1.62262,1107313328,-0.906363,-1.56987,-0.643638,-1.03974,-1.4849,-0.643638,-1.03974,-1.4849,-0.81364,-0.906363,-1.56987,-0.81364,-1.44538,-2.50346,-1.02641,-1.65807,-2.36796,-1.02641,-1.65807,-2.36796,-1.29751,-1.44538,-2.50346,-1.29751
2.71961,-0.3915,-1.87623,2.04969,1107313331,-0.469168,-1.75096,-0.643638,-0.619989,-1.7034,-0.643638,-0.619989,-1.7034,-0.81364,-0.469168,-1.75096,-0.81364,-0.748182,-2.79225,-1.02641,-0.988695,-2.71642,-1.02641,-0.988695,-2.71642,-1.29751,-0.748182,-2.79225,-1.29751
1.74696,-0.3915,-1.7017,8.52049,1107313333,-0.15799,-1.80583,-0.643638,-0.314777,-1.78519,-0.643638,-0.314777,-1.78519,-0.81364,-0.15799,-1.80583,-0.81364,-0.251946,-2.87975,-1.02641,-0.501974,-2.84683,-1.02641,-0.501974,-2.84683,-1.29751,-0.251946,-2.87975,-1.29751
0.130348,-0.4785,1.7017,-24.2894,1107313428,-0.314776,1.78519,-0.81364,-0.157989,1.80583,-0.81364,-0.157989,1.80583,-0.989805,-0.314776,1.78519,-0.989805,-0.501974,2.84683,-1.29751,-0.251946,2.87975,-1.29751,-0.251946,2.87975,-1.57844,-0.501974,2.84683,-1.57844
2.69013,-0.4785,-2.13803,7.21749,1107313456,-0.906363,-1.56987,-0.81364,-1.03974,-1.4849,-0.81364,-1.03974,-1.4849,-0.989805,-0.906363,-1.56987,-0.989805,-1.44538,-2.50346,-1.29751,-1.65807,-2.36796,-1.29751,-1.65807,-2.36796,-1.57844,-1.44538,-2.50346,-1.57844
16.8743,-0.4785,-2.05076,-1.09896,1107313457,-0.766091,-1.64289,-0.81364,-0.906363,-1.56987,-0.81364,-0.906363,-1.56987,-0.989805,-0.766091,-1.64289,-0.989805,-1.22168,-2.61991,-1.29751,-1.44538,-2.50346,-1.29751,-1.44538,-2.50346,-1.57844,-1.22168,-2.61991,-1.57844
3.64009,-0.4785,-1.9635,1.48097,1107313458,-0.619989,-1.7034,-0.81364,-0.766091,-1.64289,-0.81364,-0.766091,-1.64289,-0.989805,-0.619989,-1.7034,-0.989805,-0.988695,-2.71642,-1.29751,-1.22168,-2.61991,-1.29751,-1.22168,-2.61991,-1.57844,-0.988695,-2.71642,-1.57844
1.70489,-0.4785,-1.87623,-0.931175,1107313459,-0.469168,-1.75096,-0.81364,-0.619989,-1.7034,-0.81364,-0.619989,-1.7034,-0.989805,-0.469168,-1.75096,-0.989805,-0.748182,-2.79225,-1.29751,-0.988695,-2.71642,-1.29751,-0.988695,-2.71642,-1.57844,-0.748182,-2.79225,-1.57844
3.04009,-0.4785,-1.78896,5.30327,1107313460,-0.314777,-1.78519,-0.81364,-0.469168,-1.75096,-0.81364,-0.469168,-1.75096,-0.989805,-0.314777,-1.78519,-0.989805,-0.501974,-2.84683,-1.29751,-0.748182,-2.79225,-1.29751,-0.748182,-2.79225,-1.57844,-0.501974,-2.84683,-1.57844
0.118671,-0.7395,0.0436332,32.1024,1107313793,1.80583,0.157989,-1.36601,1.81273,0,-1.36601,1.81273,0,-1.56891,1.80583,0.157989,-1.56891,2.87975,0.251946,-2.17838,2.89075,0,-2.17838,2.89075,0,-2.50194,2.87975,0.251946,-2.50194
-0.0798987,-0.7395,-0.916298,-23.3136,1107313854,1.1652,-1.38863,-1.36601,1.03974,-1.4849,-1.36601,1.03974,-1.4849,-1.56891,1.1652,-1.38863,-1.56891,1.85814,-2.21444,-2.17838,1.65807,-2.36796,-2.17838,1.65807,-2.36796,-2.50194,1.85814,-2.21444,-2.50194
-0.037526,-1.0005,0.218166,28.9261,1107314179,1.75096,0.469168,-2.01197,1.78519,0.314776,-2.01197,1.78519,0.314776,-2.2555,1.75096,0.469168,-2.2555,2.79225,0.748181,-3.20849,2.84683,0.501974,-3.20849,2.84683,0.501974,-3.59684,2.79225,0.748181,-3.59684
0.17519,-1.0005,0.305433,2.61016,1107314180,1.7034,0.619989,-2.01197,1.75096,0.469168,-2.01197,1.75096,0.469168,-2.25549,1.7034,0.619989,-2.25549,2.71642,0.988695,-3.20849,2.79225,0.748181,-3.20849,2.79225,0.748181,-3.59684,2.71642,0.988695,-3.59684
0.61032,-1.0005,0.567232,7.33338,1107314183,1.4849,1.03974,-2.01197,1.56987,0.906363,-2.01197,1.56987,0.906363,-2.25549,1.4849,1.03974,-2.25549,2.36796,1.65807,-3.20849,2.50346,1.44538,-3.20849,2.50346,1.44538,-3.59684,2.36796,1.65807,-3.59684
0.587612,-1.0005,-2.22529,-23.3373,1107314223,-1.03974,-1.4849,-2.01197,-1.1652,-1.38863,-2.01197,-1.1652,-1.38863,-2.25549,-1.03974,-1.4849,-2.25549,-1.65807,-2.36796,-3.20849,-1.85814,-2.21444,-3.20849,-1.85814,-2.21444,-3.59684,-1.65807,-2.36796,-3.59684
0.551042,-1.0875,-0.916298,-24.7422,1107314366,1.1652,-1.38863,-2.2555,1.03974,-1.4849,-2.2555,1.03974,-1.4849,-2.5161,1.1652,-1.38863,-2.5161,1.85814,-2.21444,-3.59684,1.65807,-2.36796,-3.59684,1.65807,-2.36796,-4.01243,1.85814,-2.21444,-4.01243
0.215059,-1.2615,0.741765,2.10065,1107314569,1.28179,1.28179,-2.79577,1.38863,1.1652,-2.79577,1.38863,1.1652,-3.0966,1.28179,1.28179,-3.0966,1.8289,1.8289,-3.9891,1.98134,1.66255,-3.9891,1.98134,1.66255,-4.41834,1.8289,1.8289,-4.41834
0.325829,-1.2615,2.22529,12.4642,1107314586,-1.1652,1.38863,-2.79577,-1.03974,1.4849,-2.79577,-1.03974,1.4849,-3.0966,-1.1652,1.38863,-3.0966,-1.66255,1.98134,-3.9891,-1.48353,2.11871,-3.9891,-1.48353,2.11871,-4.41834,-1.66255,1.98134,-4.41834
