energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.207169,-0.0117411,-2.95669,51.2662,838861513,-1.26746,-0.248128,-0.0269319,-1.26746,-0.248128,-0.00338404,-1.2705,-0.226553,-0.00338404,-1.2705,-0.226564,-0.0269319,-1.4952,-0.280282,-0.028832,-1.4952,-0.280282,-0.00338404,-1.49881,-0.254733,-0.00338405,-1.4988,-0.254745,-0.028832
0.210338,-0.0858724,0.146437,44.6367,838863379,1.27606,0.199225,-0.122801,1.27683,0.199307,-0.0992656,1.27913,0.17764,-0.0992656,1.27835,0.177569,-0.122801,1.50459,0.223447,-0.132267,1.50543,0.223535,-0.106832,1.50814,0.197876,-0.106832,1.50731,0.197799,-0.132267
0.230268,-0.121083,1.00371,52.711,838864452,0.685364,1.09644,-0.168009,0.686093,1.09752,-0.145871,0.703753,1.08471,-0.145871,0.702992,1.08366,-0.168009,0.816827,1.28445,-0.185468,0.817689,1.28571,-0.159326,0.83858,1.27056,-0.159326,0.83768,1.26932,-0.185468
0.133338,-0.207945,0.0773565,-13.7502,838866959,1.28689,0.110746,-0.281796,1.29012,0.110862,-0.259733,1.2909,0.0890246,-0.259733,1.28767,0.0889824,-0.281796,1.51375,0.118855,-0.319,1.51755,0.11899,-0.293029,1.51847,0.093217,-0.293029,1.51467,0.0931674,-0.319
0.199826,-0.225104,-1.78886,46.0489,838867724,-0.269025,-1.26473,-0.304781,-0.269946,-1.26822,-0.282776,-0.290955,-1.26221,-0.282776,-0.289963,-1.25874,-0.304781,-0.327481,-1.48342,-0.345868,-0.328565,-1.48752,-0.319967,-0.353361,-1.48043,-0.319967,-0.352194,-1.47635,-0.345868
0.123569,-0.277112,0.129013,4.58667,838869010,1.28068,0.177223,-0.374308,1.28542,0.177664,-0.352398,1.28696,0.155835,-0.352398,1.28222,0.155499,-0.374308,1.5038,0.196864,-0.42688,1.50935,0.197382,-0.4012,1.51117,0.171703,-0.4012,1.5056,0.17131,-0.42688
0.196005,-0.329176,-0.845254,49.9771,838870850,0.866097,-0.959909,-0.444874,0.869785,-0.964452,-0.423231,0.852549,-0.977936,-0.423231,0.848944,-0.973328,-0.444874,1.00531,-1.13162,-0.508621,1.00963,-1.13695,-0.483254,0.989356,-1.15281,-0.483254,0.98513,-1.14741,-0.508621
0.203585,-0.329136,-0.323619,48.1486,838870880,1.22936,-0.400721,-0.444874,1.23483,-0.402811,-0.423231,1.22665,-0.423107,-0.423231,1.22122,-0.42092,-0.444874,1.43579,-0.479799,-0.508621,1.4422,-0.482248,-0.483254,1.43257,-0.506123,-0.483254,1.42621,-0.503559,-0.508621
0.222028,-0.381525,-0.409834,40.388,838872411,1.18908,-0.504515,-0.51674,1.19534,-0.507563,-0.49528,1.18575,-0.527266,-0.49528,1.17955,-0.524095,-0.51674,1.38474,-0.599772,-0.591284,1.39204,-0.603326,-0.566263,1.38081,-0.626406,-0.566263,1.37358,-0.622709,-0.591284
0.288535,-0.455651,2.45169,50.3494,838874263,-1.00333,0.813532,-0.621349,-1.00953,0.819107,-0.60039,-0.99486,0.835426,-0.60039,-0.988768,0.829727,-0.621349,-1.16126,0.955518,-0.709718,-1.16845,0.961981,-0.685425,-1.15135,0.981,-0.685425,-1.14429,0.974395,-0.709718
0.231911,-0.507057,-0.220142,44.6706,838876006,1.26406,-0.271482,-0.696394,1.27306,-0.273882,-0.675848,1.26703,-0.29498,-0.675848,1.25808,-0.292422,-0.696394,1.46506,-0.325184,-0.794583,1.47549,-0.327965,-0.770768,1.46846,-0.352556,-0.770768,1.45809,-0.34959,-0.794583
