energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
0.177018,-0.3045,1.26536,-25.1546,1107313167,0.469168,1.75096,-0.478511,0.619989,1.7034,-0.478511,0.619989,1.7034,-0.643638,0.469168,1.75096,-0.643638,0.748182,2.79225,-0.763081,0.988695,2.71642,-0.763081,0.988695,2.71642,-1.02641,0.748182,2.79225,-1.02641
-0.238638,-0.4785,-0.479966,-18.4335,1107313475,1.64289,-0.766091,-0.81364,1.56987,-0.906363,-0.81364,1.56987,-0.906363,-0.989805,1.64289,-0.766091,-0.989805,2.61991,-1.22168,-1.29751,2.50346,-1.44538,-1.29751,2.50346,-1.44538,-1.57844,2.61991,-1.22168,-1.57844
0.316205,-0.5655,2.83616,-13.1806,1107313569,-1.75096,0.469168,-0.989804,-1.7034,0.619989,-0.989804,-1.7034,0.619989,-1.17347,-1.75096,0.469168,-1.17347,-2.79225,0.748182,-1.57844,-2.71642,0.988695,-1.57844,-2.71642,0.988695,-1.87132,-2.79225,0.748182,-1.87132
0.40805,-1.0005,1.61443,-8.56603,1107314195,-0.157989,1.80583,-2.01197,-7.92367e-08,1.81273,-2.01197,-7.92367e-08,1.81273,-2.25549,-0.157989,1.80583,-2.25549,-0.251946,2.87975,-3.20849,-1.26359e-07,2.89075,-3.20849,-1.26359e-07,2.89075,-3.59684,-0.251946,2.87975,-3.59684
0.136676,-1.0875,0.479966,0.905072,1107314310,1.56987,0.906363,-2.2555,1.64289,0.766091,-2.2555,1.64289,0.766091,-2.5161,1.56987,0.906363,-2.5161,2.50346,1.44538,-3.59684,2.61991,1.22168,-3.59684,2.61991,1.22168,-4.01243,2.50346,1.44538,-4.01243
0.203299,-1.0875,1.61443,-21.6048,1107314323,-0.157989,1.80583,-2.2555,-7.92367e-08,1.81273,-2.2555,-7.92367e-08,1.81273,-2.5161,-0.157989,1.80583,-2.5161,-0.251946,2.87975,-3.59684,-1.26359e-07,2.89075,-3.59684,-1.26359e-07,2.89075,-4.01243,-0.251946,2.87975,-4.01243
0.442184,0.4785,0.1309,-0.0207005,1107321602,1.78519,0.314776,0.989805,1.80583,0.157989,0.989805,1.80583,0.157989,0.81364,1.78519,0.314776,0.81364,2.84683,0.501974,1.57844,2.87975,0.251946,1.57844,2.87975,0.251946,1.29751,2.84683,0.501974,1.29751
3.18513,0.8265,-1.52716,5.72718,1107322167,0.157989,-1.80583,1.78368,-5.11424e-07,-1.81273,1.78368,-5.11424e-07,-1.81273,1.56891,0.157989,-1.80583,1.56891,0.251945,-2.87975,2.84444,-8.15568e-07,-2.89075,2.84444,-8.15568e-07,-2.89075,2.50194,0.251945,-2.87975,2.50194
0.345952,1.0005,2.39983,32.3907,1107322396,-1.38863,1.1652,2.25549,-1.28179,1.28179,2.25549,-1.28179,1.28179,2.01197,-1.38863,1.1652,2.01197,-2.21444,1.85814,3.59684,-2.04407,2.04407,3.59684,-2.04407,2.04407,3.20849,-2.21444,1.85814,3.20849
0.300688,1.2615,3.09796,5.59428,1107322788,-1.81273,2.73714e-07,3.0966,-1.80583,0.15799,3.0966,-1.80583,0.15799,2.79577,-1.81273,2.73714e-07,2.79577,-2.58646,3.90545e-07,4.41834,-2.57662,0.225425,4.41834,-2.57662,0.225425,3.9891,-2.58646,3.90545e-07,3.9891
