detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
604017176,0.896942,0.48129,6.07733,1.0001,0.198199,6.07722,2.57487,0.608289,6.07727,2.36636,1.18048,6.07748,0.896951,0.48124,6.22433,1.00011,0.198149,6.22422,2.57488,0.608239,6.22427,2.36637,1.18043,6.22448
604017688,0.896942,0.48129,6.07733,1.0001,0.198199,6.07722,2.57487,0.608289,6.07727,2.36636,1.18048,6.07748,0.896951,0.48124,6.22433,1.00011,0.198149,6.22422,2.57488,0.608239,6.22427,2.36637,1.18043,6.22448
